markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,30",3,LHT18851106,CASADECO LIGHT,0,11,"327,744","3,12",0
"2,30",3,LHT18853314,CASADECO LIGHT,0,11,"327,744","3,12",0
"2,30",3,LHT18854307,CASADECO LIGHT,0,11,"327,744","3,12",0
"2,30",3,LHT18855216,CASADECO LIGHT,0,11,"327,744","3,12",0
"2,30",3,LHT18856204,CASADECO LIGHT,0,11,"327,744","3,12",0
"2,30",3,LHT19240115,CASADECO LIGHT,0,11,"451,44","2,9",0
"2,30",3,LHT19241316,CASADECO LIGHT,0,11,"451,44","2,9",0
"2,30",3,LHT19247213,CASADECO LIGHT,0,11,"451,44","2,9",0
"2,30",3,LHT19249214,CASADECO LIGHT,0,11,"451,44","2,9",0
"2,30",3,LLR21284118,CASADECO LILY ROSE,0,11,"187,686","2,8",0
"2,30",3,LLR21285111,CASADECO LILY ROSE,0,11,"187,686","2,8",0
"2,30",3,LLR21286104,CASADECO LILY ROSE,0,11,"187,686","2,8",0
"2,30",3,LLR21286415,CASADECO LILY ROSE,0,11,"187,686","2,8",0
"2,30",3,LLR21287126,CASADECO LILY ROSE,0,11,"187,686","2,8",0
"2,30",3,LLR21288121,CASADECO LILY ROSE,0,11,"336,096","2,8",0
"2,30",3,LLR21294723,CASADECO LILY ROSE,0,11,"121,776","1,4",0
"2,30",3,LLR21295124,CASADECO LILY ROSE,0,11,"121,776","1,4",0
"2,30",3,LLR21296113,CASADECO LILY ROSE,0,11,"121,776","1,4",0
"2,30",3,LLR21297101,CASADECO LILY ROSE,0,11,"121,776","1,4",0
"2,30",3,LLR21298121,CASADECO LILY ROSE,0,11,"198,522","1,4",0
"2,30",3,LLR21304125,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LLR21304710,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LLR21305103,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LLR21306127,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LLR21308131,CASADECO LILY ROSE,0,11,"336,096","2,8",0
"2,30",3,LLR21311320,CASADECO LILY ROSE,0,11,"166,806","2,8",0
"2,30",3,LLR21314114,CASADECO LILY ROSE,0,11,"166,806","2,8",0
"2,30",3,LLR21315106,CASADECO LILY ROSE,0,11,"166,806","2,8",0
"2,30",3,LLR21316129,CASADECO LILY ROSE,0,11,"166,806","2,8",0
"2,30",3,LLR21324130,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LLR21325108,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LLR21326117,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LLR21328112,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LRS10380103,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LRS10381626,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LRS10384748,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LRS10387539,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LRS10388343,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LRS10389640,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LRS15967326,CASADECO LILY ROSE,0,11,"245,676","3,15",0
"2,30",3,LRS21261302,CASADECO LILY ROSE,0,11,"180,462","1,42",0
"2,30",3,LRS21264116,CASADECO LILY ROSE,0,11,"180,462","1,42",0
"2,30",3,LRS21266105,CASADECO LILY ROSE,0,11,"180,462","1,42",0
"2,30",3,LRS21269107,CASADECO LILY ROSE,0,11,"180,462","1,42",0
"2,30",3,LRS21271322,CASADECO LILY ROSE,0,11,"180,462","1,42",0
"2,30",3,LRS21274109,CASADECO LILY ROSE,0,11,"180,462","1,42",0
"2,30",3,LRS21276133,CASADECO LILY ROSE,0,11,"180,462","1,42",0
"2,30",3,LRS21279128,CASADECO LILY ROSE,0,11,"180,462","1,42",0
"2,30",3,LRS21284118,CASADECO LILY ROSE,0,11,"187,686","2,8",0
"2,30",3,LRS21285111,CASADECO LILY ROSE,0,11,"187,686","2,8",0
"2,30",3,LRS21286104,CASADECO LILY ROSE,0,11,"187,686","2,8",0
"2,30",3,LRS21286415,CASADECO LILY ROSE,0,11,"187,686","2,8",0
"2,30",3,LRS21287126,CASADECO LILY ROSE,0,11,"187,686","2,8",0
"2,30",3,LRS21288121,CASADECO LILY ROSE,0,11,"336,096","2,8",0
"2,30",3,LRS21294723,CASADECO LILY ROSE,0,11,"121,776","1,4",0
"2,30",3,LRS21295124,CASADECO LILY ROSE,0,11,"121,776","1,4",0
"2,30",3,LRS21296113,CASADECO LILY ROSE,0,11,"121,776","1,4",0
"2,30",3,LRS21297101,CASADECO LILY ROSE,0,11,"121,776","1,4",0
"2,30",3,LRS21298121,CASADECO LILY ROSE,0,11,"198,522","1,4",0
"2,30",3,LRS21304125,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LRS21304710,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LRS21305103,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LRS21306127,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LRS21308131,CASADECO LILY ROSE,0,11,"336,096","2,8",0
"2,30",3,LRS21311320,CASADECO LILY ROSE,0,11,"166,806","2,8",0
"2,30",3,LRS21314114,CASADECO LILY ROSE,0,11,"166,806","2,8",0
"2,30",3,LRS21315106,CASADECO LILY ROSE,0,11,"166,806","2,8",0
"2,30",3,LRS21316129,CASADECO LILY ROSE,0,11,"166,806","2,8",0
"2,30",3,LRS21324130,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LRS21325108,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LRS21326117,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LRS21328112,CASADECO LILY ROSE,0,11,"204,84","2,8",0
"2,30",3,LGI15960211,CASADECO LONG ISLAND,0,11,"210,054","3,15",0
"2,30",3,LGI15961402,CASADECO LONG ISLAND,0,11,"210,054","3,15",0
"2,30",3,LGI16011108,CASADECO LONG ISLAND,0,11,"210,054","3,15",0
"2,30",3,LGI16011203,CASADECO LONG ISLAND,0,11,"210,054","3,15",0
"2,30",3,LGI16015212,CASADECO LONG ISLAND,0,11,"210,054","3,15",0
"2,30",3,LGI16016205,CASADECO LONG ISLAND,0,11,"210,054","3,15",0
"2,30",3,LGI16016406,CASADECO LONG ISLAND,0,11,"210,054","3,15",0
"2,30",3,LGI16019301,CASADECO LONG ISLAND,0,11,"210,054","3,15",0
"2,30",3,LBR20270112,CASADECO LUBERON,0,11,"234,372","1,4",0
"2,30",3,LBR20271119,CASADECO LUBERON,0,11,"234,372","1,4",0
"2,30",3,LBR20275311,CASADECO LUBERON,0,11,"234,372","1,4",0
"2,30",3,LBR20277103,CASADECO LUBERON,0,11,"234,372","1,4",0
"2,30",3,LBR20278309,CASADECO LUBERON,0,11,"234,372","1,4",0
"2,30",3,LBR20279227,CASADECO LUBERON,0,11,"234,372","1,4",0
"2,30",3,LBR20281120,CASADECO LUBERON,0,11,"234,372","1,4",0
"2,30",3,LBR20281223,CASADECO LUBERON,0,11,"234,372","1,4",0
"2,30",3,LBR20289225,CASADECO LUBERON,0,11,"234,372","1,4",0
"2,30",3,LBR20291208,CASADECO LUBERON,0,11,"285,912","2,95",0
"2,30",3,LBR20297124,CASADECO LUBERON,0,11,"285,912","2,95",0
"2,30",3,LBR20298302,CASADECO LUBERON,0,11,"285,912","2,95",0
"2,30",3,LBR20299105,CASADECO LUBERON,0,11,"285,912","2,95",0
"2,30",3,LBR20301226,CASADECO LUBERON,0,11,"194,496","1,44",0
"2,30",3,LBR20304321,CASADECO LUBERON,0,11,"194,496","1,44",0
"2,30",3,LBR20305314,CASADECO LUBERON,0,11,"194,496","1,44",0
"2,30",3,LBR20307118,CASADECO LUBERON,0,11,"194,496","1,44",0
"2,30",3,LBR20308317,CASADECO LUBERON,0,11,"194,496","1,44",0
"2,30",3,LBR20309216,CASADECO LUBERON,0,11,"194,496","1,44",0
"2,30",3,LBR20311206,CASADECO LUBERON,0,11,"194,496","1,44",0
"2,30",3,LBR20315307,CASADECO LUBERON,0,11,"194,496","1,44",0
"2,30",3,LBR20318301,CASADECO LUBERON,0,11,"194,496","1,44",0
"2,30",3,LBR20319210,CASADECO LUBERON,0,11,"194,496","1,44",0
"2,30",3,LBR20320115,CASADECO LUBERON,0,11,"351,18","2,8",0
"2,30",3,LBR20321122,CASADECO LUBERON,0,11,"351,18","2,8",0
"2,30",3,LNA15960211,CASADECO LUNA,0,11,"171,156","3,15",0
"2,30",3,LNA15961117,CASADECO LUNA,0,11,"171,156","3,15",0
"2,30",3,LNA15961402,CASADECO LUNA,0,11,"171,156","3,15",0
"2,30",3,LNA15964216,CASADECO LUNA,0,11,"171,156","3,15",0
"2,30",3,LNA15965222,CASADECO LUNA,0,11,"171,156","3,15",0
"2,30",3,LNA15965307,CASADECO LUNA,0,11,"171,156","3,15",0
"2,30",3,LNA15967121,CASADECO LUNA,0,11,"171,156","3,15",0
"2,30",3,LNA15967326,CASADECO LUNA,0,11,"171,156","3,15",0
"2,30",3,LNA15968112,CASADECO LUNA,0,11,"171,156","3,15",0
"2,30",3,LNA15971103,CASADECO LUNA,0,11,"244,65","3,15",0
"2,30",3,LNA15974110,CASADECO LUNA,0,11,"244,65","3,15",0
"2,30",3,LNA15977124,CASADECO LUNA,0,11,"244,65","3,15",0
"2,30",3,LNA15978104,CASADECO LUNA,0,11,"244,65","3,15",0
"2,30",3,LNA15980119,CASADECO LUNA,0,11,"244,65","3,15",0
"2,30",3,LNA15981113,CASADECO LUNA,0,11,"244,65","3,15",0
"2,30",3,LNA15984101,CASADECO LUNA,0,11,"244,65","3,15",0
"2,30",3,LNA15987123,CASADECO LUNA,0,11,"244,65","3,15",0
"2,30",3,LNA15988106,CASADECO LUNA,0,11,"244,65","3,15",0
"2,30",3,LNA15991115,CASADECO LUNA,0,11,"244,65","3,15",0
"2,30",3,LNA15994125,CASADECO LUNA,0,11,"244,65","3,15",0
"2,30",3,LNA15997118,CASADECO LUNA,0,11,"244,65","3,15",0
"2,30",3,LNA15998114,CASADECO LUNA,0,11,"244,65","3,15",0
"2,30",3,LNA16000105,CASADECO LUNA,0,11,"432,444","3,15",0
"2,30",3,LNA16001409,CASADECO LUNA,0,11,"432,444","3,15",0
"2,30",3,18081109,CASADECO LUXURY,0,11,"310,83","1,4",0
"2,30",3,18081411,CASADECO LUXURY,0,11,"310,83","1,4",0
"2,30",3,18084110,CASADECO LUXURY,0,11,"310,83","1,4",0
"2,30",3,18085113,CASADECO LUXURY,0,11,"310,83","1,4",0
"2,30",3,18086114,CASADECO LUXURY,0,11,"310,83","1,4",0
"2,30",3,18088112,CASADECO LUXURY,0,11,"310,83","1,4",0
"2,30",3,18340133,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18340227,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18341131,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18341209,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18341319,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18341426,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18341510,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18342118,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18343128,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18344134,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18344220,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18344304,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18344417,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18344502,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18346130,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18346211,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18347121,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18347201,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18348116,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18348222,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18349105,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18349235,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18349332,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18350212,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18351123,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18351303,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18351506,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18354513,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18359124,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18361314,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18364207,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18364315,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18367125,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18368129,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,18369208,CASADECO LUXURY,0,11,"268,578","1,46",0
"2,30",3,MAG21571107,CASADECO MAGENTA,0,11,"211,728","2,8",0
"2,30",3,MAG21574125,CASADECO MAGENTA,0,11,"211,728","2,8",0
"2,30",3,MAG21575103,CASADECO MAGENTA,0,11,"211,728","2,8",0
"2,30",3,MAG21576118,CASADECO MAGENTA,0,11,"211,728","2,8",0
"2,30",3,MAG21577111,CASADECO MAGENTA,0,11,"211,728","2,8",0
"2,30",3,MAG21578122,CASADECO MAGENTA,0,11,"211,728","2,8",0
"2,30",3,MAG21580116,CASADECO MAGENTA,0,11,"166,806","2,8",0
"2,30",3,MLY14825111,CASADECO MALAYA,0,11,"155,928","2,8",0
"2,30",3,MLY14827109,CASADECO MALAYA,0,11,"155,928","2,8",0
"2,30",3,MLY14827212,CASADECO MALAYA,0,11,"155,928","2,8",0
"2,30",3,MLY16911105,CASADECO MALAYA,0,11,"121,662","1,4",0
"2,30",3,MLY16914112,CASADECO MALAYA,0,11,"121,662","1,4",0
"2,30",3,MLY16915116,CASADECO MALAYA,0,11,"121,662","1,4",0
"2,30",3,MLY16917103,CASADECO MALAYA,0,11,"121,662","1,4",0
"2,30",3,MLY16919107,CASADECO MALAYA,0,11,"121,662","1,4",0
"2,30",3,MLY16920111,CASADECO MALAYA,0,11,"279,66","2,8",0
"2,30",3,MLY16921104,CASADECO MALAYA,0,11,"279,66","2,8",0
"2,30",3,MLY16925102,CASADECO MALAYA,0,11,"279,66","2,8",0
"2,30",3,MLY16926110,CASADECO MALAYA,0,11,"279,66","2,8",0
"2,30",3,MLY16927113,CASADECO MALAYA,0,11,"279,66","2,8",0
"2,30",3,MLY16928106,CASADECO MALAYA,0,11,"279,66","2,8",0
"2,30",3,MLY16931114,CASADECO MALAYA,0,11,"136,806","1,4",0
"2,30",3,MLY16934108,CASADECO MALAYA,0,11,"136,806","1,4",0
"2,30",3,MLY16935115,CASADECO MALAYA,0,11,"136,806","1,4",0
"2,30",3,MLY16937109,CASADECO MALAYA,0,11,"136,806","1,4",0
"2,30",3,MLY16939101,CASADECO MALAYA,0,11,"136,806","1,4",0
"2,30",3,MLY3710479,CASADECO MALAYA,0,11,"147,072","1,4",0
"2,30",3,MLY3711475,CASADECO MALAYA,0,11,"147,072","1,4",0
"2,30",3,MLY3711826,CASADECO MALAYA,0,11,"147,072","1,4",0
"2,30",3,MLY3712590,CASADECO MALAYA,0,11,"147,072","1,4",0
"2,30",3,MLY3712609,CASADECO MALAYA,0,11,"147,072","1,4",0
"2,30",3,MLY3712936,CASADECO MALAYA,0,11,"147,072","1,4",0
"2,30",3,MLY3713597,CASADECO MALAYA,0,11,"147,072","1,4",0
"2,30",3,MLY3761558,CASADECO MALAYA,0,11,"155,928","2,8",0
"2,30",3,MLY3762007,CASADECO MALAYA,0,11,"155,928","2,8",0
"2,30",3,MLY3762730,CASADECO MALAYA,0,11,"155,928","2,8",0
"2,30",3,MLY3763208,CASADECO MALAYA,0,11,"155,928","2,8",0
"2,30",3,MLY3764356,CASADECO MALAYA,0,11,"155,928","2,8",0
"2,30",3,MNH13907209,CASADECO MANHATTAN,0,11,"150,15","2,8",0
"2,30",3,MNH13908115,CASADECO MANHATTAN,0,11,"150,15","2,8",0
"2,30",3,MNH13918135,CASADECO MANHATTAN,0,11,"97,422","1,4",0
"2,30",3,MNH13921538,CASADECO MANHATTAN,0,11,"150,15","2,8",0
"2,30",3,MNH13928101,CASADECO MANHATTAN,0,11,"150,15","2,8",0
"2,30",3,MNH13929111,CASADECO MANHATTAN,0,11,"150,15","2,8",0
"2,30",3,MCL21361302,CASADECO MARCO POLO,0,11,"286,554","1,4",0
"2,30",3,MCL21361309,CASADECO MARCO POLO,0,11,"286,554","1,4",0
"2,30",3,MCL21362204,CASADECO MARCO POLO,0,11,"286,554","1,4",0
"2,30",3,MCL21365319,CASADECO MARCO POLO,0,11,"286,554","1,4",0
"2,30",3,MCL21368312,CASADECO MARCO POLO,0,11,"286,554","1,4",0
"2,30",3,MCL21369113,CASADECO MARCO POLO,0,11,"286,554","1,4",0
"2,30",3,MCL21371127,CASADECO MARCO POLO,0,11,"286,554","1,4",0
"2,30",3,MCL21371321,CASADECO MARCO POLO,0,11,"286,554","1,4",0
"2,30",3,MCL21375306,CASADECO MARCO POLO,0,11,"286,554","1,4",0
"2,30",3,MCL21376315,CASADECO MARCO POLO,0,11,"286,554","1,4",0
"2,30",3,MCL21379117,CASADECO MARCO POLO,0,11,"286,554","1,4",0
"2,30",3,MCL21380122,CASADECO MARCO POLO,0,11,"293,886","1,38",0
"2,30",3,MCL21385326,CASADECO MARCO POLO,0,11,"293,886","1,38",0
"2,30",3,MCL21386329,CASADECO MARCO POLO,0,11,"293,886","1,38",0
"2,30",3,MCL21387214,CASADECO MARCO POLO,0,11,"293,886","1,38",0
"2,30",3,MCL21388310,CASADECO MARCO POLO,0,11,"293,886","1,38",0
"2,30",3,MCL21389228,CASADECO MARCO POLO,0,11,"293,886","1,38",0
"2,30",3,MCL21389307,CASADECO MARCO POLO,0,11,"293,886","1,38",0
"2,30",3,MCL21391301,CASADECO MARCO POLO,0,11,"217,704","1,4",0
"2,30",3,MCL21392216,CASADECO MARCO POLO,0,11,"217,704","1,4",0
"2,30",3,MCL21395308,CASADECO MARCO POLO,0,11,"217,704","1,4",0
"2,30",3,MCL21396311,CASADECO MARCO POLO,0,11,"217,704","1,4",0
"2,30",3,MCL21398324,CASADECO MARCO POLO,0,11,"217,704","1,4",0
"2,30",3,MCL21399123,CASADECO MARCO POLO,0,11,"217,704","1,4",0
"2,30",3,MCL21400125,CASADECO MARCO POLO,0,11,"281,472","1,35",0
"2,30",3,MCL21401320,CASADECO MARCO POLO,0,11,"281,472","1,35",0
"2,30",3,MCL21405203,CASADECO MARCO POLO,0,11,"281,472","1,35",0
"2,30",3,MCL21409118,CASADECO MARCO POLO,0,11,"281,472","1,35",0
"2,30",3,MCL21409305,CASADECO MARCO POLO,0,11,"281,472","1,35",0
"2,30",3,MMI18710118,CASADECO MIAMI,0,11,"266,16","2,8",0
"2,30",3,MMI18717114,CASADECO MIAMI,0,11,"266,16","2,8",0
"2,30",3,MMI18718232,CASADECO MIAMI,0,11,"266,16","2,8",0
"2,30",3,MMI20150106,CASADECO MIAMI,0,11,"239,454","1,4",0
"2,30",3,MMI20151205,CASADECO MIAMI,0,11,"239,454","1,4",0
"2,30",3,MMI20152214,CASADECO MIAMI,0,11,"239,454","1,4",0
"2,30",3,MMI20154215,CASADECO MIAMI,0,11,"239,454","1,4",0
"2,30",3,MMI20159210,CASADECO MIAMI,0,11,"239,454","1,4",0
"2,30",3,MMI20160111,CASADECO MIAMI,0,11,"239,454","1,4",0
"2,30",3,MMI20165302,CASADECO MIAMI,0,11,"239,454","1,4",0
"2,30",3,MMI20166213,CASADECO MIAMI,0,11,"239,454","1,4",0
"2,30",3,MMI20167216,CASADECO MIAMI,0,11,"239,454","1,4",0
"2,30",3,MMI20169217,CASADECO MIAMI,0,11,"239,454","1,4",0
"2,30",3,MMI20169307,CASADECO MIAMI,0,11,"239,454","1,4",0
"2,30",3,MMI20170104,CASADECO MIAMI,0,11,"206,628","1,4",0
"2,30",3,MMI20171312,CASADECO MIAMI,0,11,"206,628","1,4",0
"2,30",3,MMI20175203,CASADECO MIAMI,0,11,"206,628","1,4",0
"2,30",3,MMI20175301,CASADECO MIAMI,0,11,"206,628","1,4",0
"2,30",3,MMI20178309,CASADECO MIAMI,0,11,"206,628","1,4",0
"2,30",3,MMI20179208,CASADECO MIAMI,0,11,"206,628","1,4",0
"2,30",3,MMI20181228,CASADECO MIAMI,0,11,"265,128","1,42",0
"2,30",3,MMI20187124,CASADECO MIAMI,0,11,"265,128","1,42",0
"2,30",3,MMI20189320,CASADECO MIAMI,0,11,"265,128","1,42",0
"2,30",3,MMI20190119,CASADECO MIAMI,0,11,"233,808","1,4",0
"2,30",3,MMI20191227,CASADECO MIAMI,0,11,"233,808","1,4",0
"2,30",3,MMI20191325,CASADECO MIAMI,0,11,"233,808","1,4",0
"2,30",3,MMI20251123,CASADECO MIAMI,0,11,"148,032","1,4",0
"2,30",3,MMI20254322,CASADECO MIAMI,0,11,"148,032","1,4",0
"2,30",3,MMI20255326,CASADECO MIAMI,0,11,"148,032","1,4",0
"2,30",3,MMI20256218,CASADECO MIAMI,0,11,"148,032","1,4",0
"2,30",3,MMI20257229,CASADECO MIAMI,0,11,"148,032","1,4",0
"2,30",3,MMI20259321,CASADECO MIAMI,0,11,"148,032","1,4",0
"2,30",3,MID19260107,CASADECO MIDNIGHT 2,0,11,"204,18","1,44",0
"2,30",3,MID19261105,CASADECO MIDNIGHT 2,0,11,"204,18","1,44",0
"2,30",3,MID19261320,CASADECO MIDNIGHT 2,0,11,"204,18","1,44",0
"2,30",3,MID19262116,CASADECO MIDNIGHT 2,0,11,"204,18","1,44",0
"2,30",3,MID19265117,CASADECO MIDNIGHT 2,0,11,"204,18","1,44",0
"2,30",3,MID19266101,CASADECO MIDNIGHT 2,0,11,"204,18","1,44",0
"2,30",3,MID19269108,CASADECO MIDNIGHT 2,0,11,"204,18","1,44",0
"2,30",3,MID19269210,CASADECO MIDNIGHT 2,0,11,"204,18","1,44",0
"2,30",3,MID19270112,CASADECO MIDNIGHT 2,0,11,"204,18","1,45",0
"2,30",3,MID19271102,CASADECO MIDNIGHT 2,0,11,"204,18","1,45",0
"2,30",3,MID19271515,CASADECO MIDNIGHT 2,0,11,"204,18","1,45",0
"2,30",3,MID19276114,CASADECO MIDNIGHT 2,0,11,"204,18","1,45",0
"2,30",3,MID19278106,CASADECO MIDNIGHT 2,0,11,"204,18","1,45",0
"2,30",3,MID19279121,CASADECO MIDNIGHT 2,0,11,"204,18","1,45",0
"2,30",3,MID19280118,CASADECO MIDNIGHT 2,0,11,"317,796","2,97",0
"2,30",3,MID19281103,CASADECO MIDNIGHT 2,0,11,"317,796","2,97",0
"2,30",3,MID19281219,CASADECO MIDNIGHT 2,0,11,"317,796","2,97",0
"2,30",3,MID19281309,CASADECO MIDNIGHT 2,0,11,"317,796","2,97",0
"2,30",3,MID19281511,CASADECO MIDNIGHT 2,0,11,"317,796","2,97",0
"2,30",3,MID19286104,CASADECO MIDNIGHT 2,0,11,"317,796","2,97",0
"2,30",3,MID19289113,CASADECO MIDNIGHT 2,0,11,"317,796","2,97",0
"2,30",3,ILA17880231,CASADECO MILAN,0,11,"210,39",3,0
"2,30",3,ILA17889227,CASADECO MILAN,0,11,"210,39",3,0
"2,30",3,ILA18290106,CASADECO MILAN,0,11,"320,802","1,4",0
"2,30",3,ILA18291118,CASADECO MILAN,0,11,"320,802","1,4",0
"2,30",3,ILA18293105,CASADECO MILAN,0,11,"320,802","1,4",0
"2,30",3,ILA18299107,CASADECO MILAN,0,11,"320,802","1,4",0
"2,30",3,ILA18299202,CASADECO MILAN,0,11,"320,802","1,4",0
"2,30",3,ILA18300123,CASADECO MILAN,0,11,"214,152","1,45",0
"2,30",3,ILA18301122,CASADECO MILAN,0,11,"214,152","1,45",0
"2,30",3,ILA18301417,CASADECO MILAN,0,11,"214,152","1,45",0
"2,30",3,ILA18305108,CASADECO MILAN,0,11,"214,152","1,45",0
"2,30",3,ILA18309104,CASADECO MILAN,0,11,"214,152","1,45",0
"2,30",3,ILA18310116,CASADECO MILAN,0,11,"233,148","2,95",0
"2,30",3,ILA18311201,CASADECO MILAN,0,11,"233,148","2,95",0
"2,30",3,ILA18311419,CASADECO MILAN,0,11,"233,148","2,95",0
"2,30",3,ILA18312111,CASADECO MILAN,0,11,"233,148","2,95",0
"2,30",3,ILA18314115,CASADECO MILAN,0,11,"233,148","2,95",0
"2,30",3,ILA18317109,CASADECO MILAN,0,11,"233,148","2,95",0
"2,30",3,ILA18319110,CASADECO MILAN,0,11,"233,148","2,95",0
"2,30",3,ILA18320103,CASADECO MILAN,0,11,"117,564","3,03",0
"2,30",3,ILA18321113,CASADECO MILAN,0,11,"117,564","3,03",0
"2,30",3,ILA18321220,CASADECO MILAN,0,11,"117,564","3,03",0
"2,30",3,ILA18325112,CASADECO MILAN,0,11,"117,564","3,03",0
"2,30",3,ILA18327121,CASADECO MILAN,0,11,"117,564","3,03",0
"2,30",3,ILA18371525,CASADECO MILAN,0,11,"210,39",3,0
"2,30",3,ILA18374126,CASADECO MILAN,0,11,"210,39",3,0
"2,30",3,ILA18375129,CASADECO MILAN,0,11,"210,39",3,0
"2,30",3,ILA18377128,CASADECO MILAN,0,11,"210,39",3,0
"2,30",3,ILA18382127,CASADECO MILAN,0,11,"177,192","2,8",0
"2,30",3,MYS19426311,CASADECO MY ROOM,0,11,"261,612","1,4",0
"2,30",3,MYS19427304,CASADECO MY ROOM,0,11,"261,612","1,4",0
"2,30",3,MYS19429112,CASADECO MY ROOM,0,11,"261,612","1,4",0
"2,30",3,MYS19446319,CASADECO MY ROOM,0,11,"265,674","1,4",0
"2,30",3,MYS19449114,CASADECO MY ROOM,0,11,"265,674","1,4",0
"2,30",3,MYS19457327,CASADECO MY ROOM,0,11,"265,674","1,4",0
"2,30",3,MYS20821104,CASADECO MY ROOM,0,11,"171,324","1,5",0
"2,30",3,MYS20826107,CASADECO MY ROOM,0,11,"171,324","1,5",0
"2,30",3,MYS20831113,CASADECO MY ROOM,0,11,"165,792","1,6",0
"2,30",3,MYS20836105,CASADECO MY ROOM,0,11,"165,792","1,6",0
"2,30",3,MYS20841111,CASADECO MY ROOM,0,11,"165,792","1,6",0
"2,30",3,MYS20846108,CASADECO MY ROOM,0,11,"165,792","1,6",0
"2,30",3,MYS20847101,CASADECO MY ROOM,0,11,"165,792","1,6",0
"2,30",3,MYS20854109,CASADECO MY ROOM,0,11,"261,612","1,5",0
"2,30",3,MYS20854710,CASADECO MY ROOM,0,11,"261,612","1,5",0
"2,30",3,MYS20856112,CASADECO MY ROOM,0,11,"261,612","1,5",0
"2,30",3,MYS20864106,CASADECO MY ROOM,0,11,"261,612","1,5",0
"2,30",3,MYS20864703,CASADECO MY ROOM,0,11,"261,612","1,5",0
"2,30",3,MYS20866114,CASADECO MY ROOM,0,11,"261,612","1,5",0
"2,30",3,MYS20874102,CASADECO MY ROOM,0,11,"161,952","1,6",0
