markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,40",1,115806,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115807,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115808,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115809,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115810,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115811,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115812,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115813,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115814,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115815,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115816,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115817,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115818,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115819,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115820,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115821,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115822,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115823,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115824,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115825,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115826,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115827,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115828,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115829,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115830,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115831,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115832,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115833,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115834,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115835,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115836,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115837,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115838,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115839,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115840,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115841,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115842,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115843,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115844,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115845,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,115846,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,175802,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,175803,ESTA JIMBO,0,12,"189,40341","0,53",0
"2,40",1,114601,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114602,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114603,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114604,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114605,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114606,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114607,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114608,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114609,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114610,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114611,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114612,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114613,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114614,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114615,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114616,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114617,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114618,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114620,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114621,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114622,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114623,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114624,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114625,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114626,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114627,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114628,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114629,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114630,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114631,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114632,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114633,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114634,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114635,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114636,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114637,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,114638,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,174601,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,174602,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,174603,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,174604,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,174605,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,174606,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,174607,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,174608,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,174609,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,174610,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,174611,ESTA KEEK-A-BOO,0,12,"169,22749","0,53",0
"2,40",1,136402,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136403,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136404,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136405,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136406,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136407,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136408,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136409,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136410,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136411,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136412,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136413,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136414,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136415,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136416,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136417,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136419,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136420,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136421,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136422,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136423,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136424,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136426,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136427,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136428,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136429,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136430,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136431,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136433,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136434,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136435,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136436,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136437,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136438,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136439,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136440,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136441,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136442,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136443,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136444,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136445,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136446,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136447,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136448,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136450,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136451,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136452,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136453,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136454,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136455,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136457,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136458,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136459,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136460,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136461,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136462,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136463,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136464,ESTA REGGATA CREW,0,12,"238,983","0,53",0
"2,40",1,136465,ESTA REGGATA CREW,0,12,"238,983","0,53",0
